40.9981 50.9161 4.94169
40.9981 9.89935 4.94169
51.6328 -0.354843 4.94169
51.6328 20.1535 4.94169
51.6328 30.4077 4.94169
51.6328 40.6619 4.94169
51.6328 50.9161 4.94169
51.6328 9.89935 4.94169
9.09402 -0.354843 4.94169
9.09402 20.1535 4.94169
9.09402 30.4077 4.94169
9.09402 40.6619 4.94169
9.09402 50.9161 4.94169
9.09402 9.89935 4.94169
17.0132 20.2052 4.96295
17.0132 30.4594 4.96295
17.0132 40.7136 4.96295
17.0132 50.9678 4.96295
17.0132 61.222 4.96295
17.0132 9.95105 4.96295
27.6479 20.2052 4.96295
27.6479 30.4594 4.96295
27.6479 40.7136 4.96295
27.6479 50.9678 4.96295
27.6479 61.222 4.96295
27.6479 9.95105 4.96295
38.2826 20.2052 4.96295
38.2826 30.4594 4.96295
38.2826 40.7136 4.96295
38.2826 50.9678 4.96295
38.2826 61.222 4.96295
38.2826 9.95105 4.96295
48.9173 20.2052 4.96295
48.9173 30.4594 4.96295
48.9173 40.7136 4.96295
48.9173 50.9678 4.96295
48.9173 61.222 4.96295
48.9173 9.95105 4.96295
59.552 20.2052 4.96295
59.552 30.4594 4.96295
59.552 40.7136 4.96295
59.552 50.9678 4.96295
59.552 61.222 4.96295
59.552 9.95105 4.96295
6.37847 20.2052 4.96295
6.37847 30.4594 4.96295
6.37847 40.7136 4.96295
6.37847 50.9678 4.96295
6.37847 61.222 4.96295
6.37847 9.95105 4.96295
1.17064 16.472 4.96422
1.17064 26.7262 4.96422
1.17064 36.9804 4.96422
1.17064 47.2345 4.96422
1.17064 57.4887 4.96422
1.17064 6.21779 4.96422
11.8053 16.472 4.96422
11.8053 26.7262 4.96422
11.8053 36.9804 4.96422
11.8053 47.2345 4.96422
11.8053 57.4887 4.96422
11.8053 6.21779 4.96422
22.44 16.472 4.96422
22.44 26.7262 4.96422
22.44 36.9804 4.96422
22.44 47.2345 4.96422
22.44 57.4887 4.96422
22.44 6.21779 4.96422
33.0748 16.472 4.96422
33.0748 26.7262 4.96422
33.0748 36.9804 4.96422
33.0748 47.2345 4.96422
33.0748 57.4887 4.96422
33.0748 6.21779 4.96422
43.7095 16.472 4.96422
43.7095 26.7262 4.96422
43.7095 36.9804 4.96422
43.7095 47.2345 4.96422
43.7095 57.4887 4.96422
43.7095 6.21779 4.96422
54.3442 16.472 4.96422
54.3442 26.7262 4.96422
54.3442 36.9804 4.96422
54.3442 47.2345 4.96422
54.3442 57.4887 4.96422
54.3442 6.21779 4.96422
14.4698 10.5965 4.97083
14.4698 20.8507 4.97083
14.4698 31.1049 4.97083
14.4698 41.3591 4.97083
14.4698 51.6133 4.97083
14.4698 61.8674 4.97083
25.1045 10.5965 4.97083
25.1045 20.8507 4.97083
25.1045 31.1049 4.97083
25.1045 41.3591 4.97083
25.1045 51.6133 4.97083
25.1045 61.8674 4.97083
35.7392 10.5965 4.97083
35.7392 20.8507 4.97083
35.7392 31.1049 4.97083
35.7392 41.3591 4.97083
35.7392 51.6133 4.97083
35.7392 61.8674 4.97083
3.83514 10.5965 4.97083
3.83514 20.8507 4.97083
3.83514 31.1049 4.97083
3.83514 41.3591 4.97083
3.83514 51.6133 4.97083
3.83514 61.8674 4.97083
46.374 10.5965 4.97083
46.374 20.8507 4.97083
46.374 31.1049 4.97083
46.374 41.3591 4.97083
46.374 51.6133 4.97083
46.374 61.8674 4.97083
57.0087 10.5965 4.97083
57.0087 20.8507 4.97083
57.0087 31.1049 4.97083
57.0087 41.3591 4.97083
57.0087 51.6133 4.97083
57.0087 61.8674 4.97083
17.479 13.3898 4.97965
17.479 23.644 4.97965
17.479 3.13561 4.97965
17.479 33.8982 4.97965
17.479 44.1524 4.97965
17.479 54.4066 4.97965
28.1137 13.3898 4.97965
28.1137 23.644 4.97965
28.1137 3.13561 4.97965
28.1137 33.8982 4.97965
28.1137 44.1524 4.97965
28.1137 54.4066 4.97965
-3.79042 13.3898 4.97965
-3.79042 23.644 4.97965
-3.79042 3.13561 4.97965
-3.79042 33.8982 4.97965
-3.79042 44.1524 4.97965
-3.79042 54.4066 4.97965
38.7484 13.3898 4.97965
38.7484 23.644 4.97965
38.7484 3.13561 4.97965
38.7484 33.8982 4.97965
38.7484 44.1524 4.97965
38.7484 54.4066 4.97965
49.3831 13.3898 4.97965
49.3831 23.644 4.97965
49.3831 3.13561 4.97965
49.3831 33.8982 4.97965
49.3831 44.1524 4.97965
49.3831 54.4066 4.97965
6.84428 13.3898 4.97965
6.84428 23.644 4.97965
6.84428 3.13561 4.97965
6.84428 33.8982 4.97965
6.84428 44.1524 4.97965
6.84428 54.4066 4.97965
19.1684 17.0877 5.00162
19.1684 27.3419 5.00162
19.1684 37.5961 5.00162
19.1684 47.8503 5.00162
19.1684 58.1045 5.00162
19.1684 6.83351 5.00162
29.8031 17.0877 5.00162
29.8031 27.3419 5.00162
29.8031 37.5961 5.00162
29.8031 47.8503 5.00162
29.8031 58.1045 5.00162
29.8031 6.83351 5.00162
40.4378 17.0877 5.00162
40.4378 27.3419 5.00162
40.4378 37.5961 5.00162
40.4378 47.8503 5.00162
40.4378 58.1045 5.00162
40.4378 6.83351 5.00162
51.0726 17.0877 5.00162
51.0726 27.3419 5.00162
51.0726 37.5961 5.00162
51.0726 47.8503 5.00162
51.0726 58.1045 5.00162
51.0726 6.83351 5.00162
61.7073 17.0877 5.00162
61.7073 27.3419 5.00162
61.7073 37.5961 5.00162
61.7073 47.8503 5.00162
61.7073 58.1045 5.00162
61.7073 6.83351 5.00162
8.53374 17.0877 5.00162
8.53374 27.3419 5.00162
8.53374 37.5961 5.00162
8.53374 47.8503 5.00162
8.53374 58.1045 5.00162
8.53374 6.83351 5.00162
12.241 17.4384 5.00791
12.241 27.6926 5.00791
12.241 37.9468 5.00791
12.241 48.201 5.00791
12.241 58.4552 5.00791
12.241 7.1842 5.00791
1.60626 17.4384 5.00791
1.60626 27.6926 5.00791
1.60626 37.9468 5.00791
1.60626 48.201 5.00791
1.60626 58.4552 5.00791
1.60626 7.1842 5.00791
22.8757 17.4384 5.00791
22.8757 27.6926 5.00791
22.8757 37.9468 5.00791
22.8757 48.201 5.00791
22.8757 58.4552 5.00791
22.8757 7.1842 5.00791
33.5104 17.4384 5.00791
33.5104 27.6926 5.00791
33.5104 37.9468 5.00791
33.5104 48.201 5.00791
33.5104 58.4552 5.00791
33.5104 7.1842 5.00791
44.1451 17.4384 5.00791
44.1451 27.6926 5.00791
44.1451 37.9468 5.00791
44.1451 48.201 5.00791
44.1451 58.4552 5.00791
44.1451 7.1842 5.00791
54.7798 17.4384 5.00791
54.7798 27.6926 5.00791
54.7798 37.9468 5.00791
54.7798 48.201 5.00791
54.7798 58.4552 5.00791
54.7798 7.1842 5.00791
19.3561 17.132 5.00852
19.3561 27.3862 5.00852
19.3561 37.6404 5.00852
19.3561 47.8945 5.00852
19.3561 58.1487 5.00852
19.3561 6.87778 5.00852
29.9908 17.132 5.00852
29.9908 27.3862 5.00852
29.9908 37.6404 5.00852
29.9908 47.8945 5.00852
29.9908 58.1487 5.00852
29.9908 6.87778 5.00852
40.6255 17.132 5.00852
40.6255 27.3862 5.00852
40.6255 37.6404 5.00852
40.6255 47.8945 5.00852
40.6255 58.1487 5.00852
40.6255 6.87778 5.00852
51.2602 17.132 5.00852
51.2602 27.3862 5.00852
51.2602 37.6404 5.00852
51.2602 47.8945 5.00852
51.2602 58.1487 5.00852
51.2602 6.87778 5.00852
61.8949 17.132 5.00852
61.8949 27.3862 5.00852
61.8949 37.6404 5.00852
61.8949 47.8945 5.00852
61.8949 58.1487 5.00852
61.8949 6.87778 5.00852
8.72143 17.132 5.00852
8.72143 27.3862 5.00852
8.72143 37.6404 5.00852
8.72143 47.8945 5.00852
8.72143 58.1487 5.00852
8.72143 6.87778 5.00852
17.2057 14.1926 5.01012
17.2057 24.4468 5.01012
17.2057 34.701 5.01012
17.2057 3.93843 5.01012
17.2057 44.9552 5.01012
17.2057 55.2094 5.01012
27.8404 14.1926 5.01012
27.8404 24.4468 5.01012
27.8404 34.701 5.01012
27.8404 3.93843 5.01012
27.8404 44.9552 5.01012
27.8404 55.2094 5.01012
38.4751 14.1926 5.01012
38.4751 24.4468 5.01012
38.4751 34.701 5.01012
38.4751 3.93843 5.01012
38.4751 44.9552 5.01012
38.4751 55.2094 5.01012
-4.06367 14.1926 5.01012
-4.06367 24.4468 5.01012
-4.06367 34.701 5.01012
-4.06367 3.93843 5.01012
-4.06367 44.9552 5.01012
-4.06367 55.2094 5.01012
49.1098 14.1926 5.01012
49.1098 24.4468 5.01012
49.1098 34.701 5.01012
49.1098 3.93843 5.01012
49.1098 44.9552 5.01012
49.1098 55.2094 5.01012
6.57103 14.1926 5.01012
6.57103 24.4468 5.01012
6.57103 34.701 5.01012
6.57103 3.93843 5.01012
6.57103 44.9552 5.01012
6.57103 55.2094 5.01012
1.11053 0.302716 5.01275
1.11053 10.5569 5.01275
1.11053 20.8111 5.01275
1.11053 31.0653 5.01275
1.11053 41.3195 5.01275
1.11053 51.5737 5.01275
11.7452 0.302716 5.01275
11.7452 10.5569 5.01275
11.7452 20.8111 5.01275
11.7452 31.0653 5.01275
11.7452 41.3195 5.01275
11.7452 51.5737 5.01275
22.3799 0.302716 5.01275
22.3799 10.5569 5.01275
22.3799 20.8111 5.01275
22.3799 31.0653 5.01275
22.3799 41.3195 5.01275
22.3799 51.5737 5.01275
33.0146 0.302716 5.01275
33.0146 10.5569 5.01275
33.0146 20.8111 5.01275
33.0146 31.0653 5.01275
33.0146 41.3195 5.01275
33.0146 51.5737 5.01275
43.6493 0.302716 5.01275
43.6493 10.5569 5.01275
43.6493 20.8111 5.01275
43.6493 31.0653 5.01275
43.6493 41.3195 5.01275
43.6493 51.5737 5.01275
54.284 0.302716 5.01275
54.284 10.5569 5.01275
54.284 20.8111 5.01275
54.284 31.0653 5.01275
54.284 41.3195 5.01275
54.284 51.5737 5.01275
13.9008 13.6748 5.05124
13.9008 23.929 5.05124
13.9008 34.1832 5.05124
13.9008 3.42065 5.05124
13.9008 44.4374 5.05124
13.9008 54.6916 5.05124
24.5355 13.6748 5.05124
24.5355 23.929 5.05124
24.5355 34.1832 5.05124
24.5355 3.42065 5.05124
24.5355 44.4374 5.05124
24.5355 54.6916 5.05124
3.26613 13.6748 5.05124
3.26613 23.929 5.05124
3.26613 34.1832 5.05124
3.26613 3.42065 5.05124
3.26613 44.4374 5.05124
3.26613 54.6916 5.05124
35.1702 13.6748 5.05124
35.1702 23.929 5.05124
35.1702 34.1832 5.05124
35.1702 3.42065 5.05124
35.1702 44.4374 5.05124
35.1702 54.6916 5.05124
45.8049 13.6748 5.05124
45.8049 23.929 5.05124
45.8049 34.1832 5.05124
45.8049 3.42065 5.05124
45.8049 44.4374 5.05124
45.8049 54.6916 5.05124
56.4396 13.6748 5.05124
56.4396 23.929 5.05124
56.4396 34.1832 5.05124
56.4396 3.42065 5.05124
56.4396 44.4374 5.05124
56.4396 54.6916 5.05124
-1.51767 0.814095 5.05608
-1.51767 0.814095 5.05608
-1.51767 11.0683 5.05608
-1.51767 11.0683 5.05608
-1.51767 21.3225 5.05608
-1.51767 21.3225 5.05608
-1.51767 31.5767 5.05608
-1.51767 31.5767 5.05608
-1.51767 41.8309 5.05608
-1.51767 41.8309 5.05608
-1.51767 52.085 5.05608
-1.51767 52.085 5.05608
19.7517 0.814095 5.05608
19.7517 0.814095 5.05608
19.7517 11.0683 5.05608
19.7517 11.0683 5.05608
19.7517 21.3225 5.05608
19.7517 21.3225 5.05608
19.7517 31.5767 5.05608
19.7517 31.5767 5.05608
19.7517 41.8309 5.05608
19.7517 41.8309 5.05608
19.7517 52.085 5.05608
19.7517 52.085 5.05608
30.3864 0.814095 5.05608
30.3864 0.814095 5.05608
30.3864 11.0683 5.05608
30.3864 11.0683 5.05608
30.3864 21.3225 5.05608
30.3864 21.3225 5.05608
30.3864 31.5767 5.05608
30.3864 31.5767 5.05608
30.3864 41.8309 5.05608
30.3864 41.8309 5.05608
30.3864 52.085 5.05608
30.3864 52.085 5.05608
41.0211 0.814095 5.05608
41.0211 0.814095 5.05608
41.0211 11.0683 5.05608
41.0211 11.0683 5.05608
41.0211 21.3225 5.05608
41.0211 21.3225 5.05608
41.0211 31.5767 5.05608
41.0211 31.5767 5.05608
41.0211 41.8309 5.05608
41.0211 41.8309 5.05608
41.0211 52.085 5.05608
41.0211 52.085 5.05608
51.6558 0.814095 5.05608
51.6558 0.814095 5.05608
51.6558 11.0683 5.05608
51.6558 11.0683 5.05608
51.6558 21.3225 5.05608
51.6558 31.5767 5.05608
51.6558 41.8309 5.05608
51.6558 41.8309 5.05608
51.6558 52.085 5.05608
51.6558 52.085 5.05608
9.11703 0.814095 5.05608
9.11703 0.814095 5.05608
9.11703 11.0683 5.05608
9.11703 11.0683 5.05608
9.11703 21.3225 5.05608
9.11703 21.3225 5.05608
9.11703 31.5767 5.05608
9.11703 31.5767 5.05608
9.11703 41.8309 5.05608
9.11703 41.8309 5.05608
9.11703 52.085 5.05608
9.11703 52.085 5.05608
17.608 13.3242 5.05751
17.608 23.5783 5.05751
17.608 3.06997 5.05751
17.608 33.8325 5.05751
17.608 44.0867 5.05751
17.608 54.3409 5.05751
28.2427 13.3242 5.05751
28.2427 23.5783 5.05751
28.2427 3.06997 5.05751
28.2427 33.8325 5.05751
28.2427 44.0867 5.05751
28.2427 54.3409 5.05751
-3.6614 13.3242 5.05751
-3.6614 23.5783 5.05751
-3.6614 3.06997 5.05751
-3.6614 33.8325 5.05751
-3.6614 44.0867 5.05751
-3.6614 54.3409 5.05751
38.8774 13.3242 5.05751
38.8774 23.5783 5.05751
38.8774 3.06997 5.05751
38.8774 33.8325 5.05751
38.8774 44.0867 5.05751
38.8774 54.3409 5.05751
49.5121 13.3242 5.05751
49.5121 23.5783 5.05751
49.5121 3.06997 5.05751
49.5121 33.8325 5.05751
49.5121 44.0867 5.05751
49.5121 54.3409 5.05751
6.9733 13.3242 5.05751
6.9733 23.5783 5.05751
6.9733 3.06997 5.05751
6.9733 33.8325 5.05751
6.9733 44.0867 5.05751
6.9733 54.3409 5.05751
14.0885 13.6306 5.05815
14.0885 23.8848 5.05815
14.0885 3.37639 5.05815
14.0885 34.139 5.05815
14.0885 44.3931 5.05815
14.0885 54.6473 5.05815
24.7232 13.6306 5.05815
24.7232 23.8848 5.05815
24.7232 3.37639 5.05815
24.7232 34.139 5.05815
24.7232 44.3931 5.05815
24.7232 54.6473 5.05815
3.45376 13.6306 5.05815
3.45376 23.8848 5.05815
3.45376 3.37639 5.05815
3.45376 34.139 5.05815
3.45376 44.3931 5.05815
3.45376 54.6473 5.05815
35.3579 13.6306 5.05815
35.3579 23.8848 5.05815
35.3579 3.37639 5.05815
35.3579 34.139 5.05815
35.3579 44.3931 5.05815
35.3579 54.6473 5.05815
45.9926 13.6306 5.05815
45.9926 23.8848 5.05815
45.9926 3.37639 5.05815
45.9926 34.139 5.05815
45.9926 44.3931 5.05815
45.9926 54.6473 5.05815
56.6273 13.6306 5.05815
56.6273 23.8848 5.05815
56.6273 3.37639 5.05815
56.6273 34.139 5.05815
56.6273 44.3931 5.05815
56.6273 54.6473 5.05815
14.4731 19.6913 5.06306
14.4731 19.6913 5.06306
14.4731 29.9455 5.06306
14.4731 29.9455 5.06306
14.4731 40.1997 5.06306
14.4731 40.1997 5.06306
14.4731 50.4538 5.06306
14.4731 50.4538 5.06306
14.4731 60.708 5.06306
14.4731 60.708 5.06306
14.4731 9.43708 5.06306
14.4731 9.43708 5.06306
25.1078 19.6913 5.06306
25.1078 19.6913 5.06306
25.1078 29.9455 5.06306
25.1078 29.9455 5.06306
25.1078 40.1997 5.06306
25.1078 40.1997 5.06306
25.1078 50.4538 5.06306
25.1078 50.4538 5.06306
25.1078 60.708 5.06306
25.1078 60.708 5.06306
25.1078 9.43708 5.06306
25.1078 9.43708 5.06306
35.7425 19.6913 5.06306
35.7425 19.6913 5.06306
35.7425 29.9455 5.06306
35.7425 29.9455 5.06306
35.7425 40.1997 5.06306
35.7425 40.1997 5.06306
35.7425 50.4538 5.06306
35.7425 50.4538 5.06306
35.7425 60.708 5.06306
35.7425 60.708 5.06306
35.7425 9.43708 5.06306
35.7425 9.43708 5.06306
3.83842 19.6913 5.06306
3.83842 19.6913 5.06306
3.83842 29.9455 5.06306
3.83842 29.9455 5.06306
3.83842 40.1997 5.06306
3.83842 40.1997 5.06306
3.83842 50.4538 5.06306
3.83842 50.4538 5.06306
3.83842 60.708 5.06306
3.83842 60.708 5.06306
3.83842 9.43708 5.06306
3.83842 9.43708 5.06306
46.3772 19.6913 5.06306
46.3772 19.6913 5.06306
46.3772 29.9455 5.06306
46.3772 29.9455 5.06306
46.3772 40.1997 5.06306
46.3772 40.1997 5.06306
46.3772 50.4538 5.06306
46.3772 50.4538 5.06306
46.3772 60.708 5.06306
46.3772 60.708 5.06306
46.3772 9.43708 5.06306
46.3772 9.43708 5.06306
57.0119 19.6913 5.06306
57.0119 19.6913 5.06306
57.0119 29.9455 5.06306
57.0119 29.9455 5.06306
57.0119 40.1997 5.06306
57.0119 40.1997 5.06306
57.0119 50.4538 5.06306
57.0119 50.4538 5.06306
57.0119 60.708 5.06306
57.0119 60.708 5.06306
57.0119 9.43708 5.06306
57.0119 9.43708 5.06306
14.5554 19.6884 5.11568
14.5554 29.9426 5.11568
14.5554 40.1968 5.11568
14.5554 40.1968 5.11568
14.5554 50.451 5.11568
14.5554 60.7052 5.11568
14.5554 60.7052 5.11568
14.5554 9.43422 5.11568
25.1901 19.6884 5.11568
25.1901 19.6884 5.11568
25.1901 29.9426 5.11568
25.1901 40.1968 5.11568
25.1901 50.451 5.11568
25.1901 60.7052 5.11568
25.1901 60.7052 5.11568
25.1901 9.43422 5.11568
35.8248 19.6884 5.11568
35.8248 29.9426 5.11568
35.8248 40.1968 5.11568
35.8248 50.451 5.11568
35.8248 50.451 5.11568
35.8248 60.7052 5.11568
35.8248 60.7052 5.11568
35.8248 9.43422 5.11568
3.92066 19.6884 5.11568
3.92066 29.9426 5.11568
3.92066 40.1968 5.11568
3.92066 40.1968 5.11568
3.92066 50.451 5.11568
3.92066 60.7052 5.11568
3.92066 60.7052 5.11568
3.92066 9.43422 5.11568
3.92066 9.43422 5.11568
46.4595 19.6884 5.11568
46.4595 19.6884 5.11568
46.4595 29.9426 5.11568
46.4595 29.9426 5.11568
46.4595 40.1968 5.11568
46.4595 40.1968 5.11568
46.4595 50.451 5.11568
46.4595 60.7052 5.11568
46.4595 9.43422 5.11568
46.4595 9.43422 5.11568
57.0942 19.6884 5.11568
57.0942 19.6884 5.11568
57.0942 29.9426 5.11568
57.0942 29.9426 5.11568
57.0942 40.1968 5.11568
57.0942 50.451 5.11568
57.0942 60.7052 5.11568
57.0942 60.7052 5.11568
57.0942 9.43422 5.11568
12.3299 17.2947 5.11714
12.3299 27.5489 5.11714
12.3299 37.8031 5.11714
12.3299 48.0573 5.11714
12.3299 58.3115 5.11714
12.3299 7.04051 5.11714
1.69516 17.2947 5.11714
1.69516 27.5489 5.11714
1.69516 37.8031 5.11714
1.69516 48.0573 5.11714
1.69516 58.3115 5.11714
1.69516 7.04051 5.11714
22.9646 17.2947 5.11714
22.9646 27.5489 5.11714
22.9646 37.8031 5.11714
22.9646 48.0573 5.11714
22.9646 58.3115 5.11714
22.9646 7.04051 5.11714
33.5993 17.2947 5.11714
33.5993 27.5489 5.11714
33.5993 37.8031 5.11714
33.5993 48.0573 5.11714
33.5993 58.3115 5.11714
33.5993 7.04051 5.11714
44.234 17.2947 5.11714
44.234 27.5489 5.11714
44.234 37.8031 5.11714
44.234 48.0573 5.11714
44.234 58.3115 5.11714
44.234 7.04051 5.11714
54.8687 17.2947 5.11714
54.8687 27.5489 5.11714
54.8687 37.8031 5.11714
54.8687 48.0573 5.11714
54.8687 58.3115 5.11714
54.8687 7.04051 5.11714
14.555 19.7035 5.12806
14.555 29.9577 5.12806
14.555 40.2119 5.12806
14.555 50.4661 5.12806
14.555 60.7203 5.12806
14.555 9.44931 5.12806
25.1897 19.7035 5.12806
25.1897 29.9577 5.12806
25.1897 40.2119 5.12806
25.1897 50.4661 5.12806
25.1897 60.7203 5.12806
25.1897 9.44931 5.12806
35.8244 19.7035 5.12806
35.8244 29.9577 5.12806
35.8244 40.2119 5.12806
35.8244 50.4661 5.12806
35.8244 60.7203 5.12806
35.8244 9.44931 5.12806
3.92031 19.7035 5.12806
3.92031 29.9577 5.12806
3.92031 40.2119 5.12806
3.92031 50.4661 5.12806
3.92031 60.7203 5.12806
3.92031 9.44931 5.12806
46.4591 19.7035 5.12806
46.4591 29.9577 5.12806
46.4591 40.2119 5.12806
46.4591 50.4661 5.12806
46.4591 60.7203 5.12806
46.4591 9.44931 5.12806
57.0938 19.7035 5.12806
57.0938 29.9577 5.12806
57.0938 40.2119 5.12806
57.0938 50.4661 5.12806
57.0938 60.7203 5.12806
57.0938 9.44931 5.12806
15.7359 10.2091 5.15215
15.7359 20.4632 5.15215
15.7359 30.7174 5.15215
15.7359 40.9716 5.15215
15.7359 51.2258 5.15215
15.7359 61.48 5.15215
26.3706 10.2091 5.15215
26.3706 20.4632 5.15215
26.3706 30.7174 5.15215
26.3706 40.9716 5.15215
26.3706 51.2258 5.15215
26.3706 61.48 5.15215
37.0053 10.2091 5.15215
37.0053 20.4632 5.15215
37.0053 30.7174 5.15215
37.0053 40.9716 5.15215
37.0053 51.2258 5.15215
37.0053 61.48 5.15215
47.64 10.2091 5.15215
47.64 20.4632 5.15215
47.64 30.7174 5.15215
47.64 40.9716 5.15215
47.64 51.2258 5.15215
47.64 61.48 5.15215
5.10118 10.2091 5.15215
5.10118 20.4632 5.15215
5.10118 30.7174 5.15215
5.10118 40.9716 5.15215
5.10118 51.2258 5.15215
5.10118 61.48 5.15215
58.2747 10.2091 5.15215
58.2747 20.4632 5.15215
58.2747 30.7174 5.15215
58.2747 40.9716 5.15215
58.2747 51.2258 5.15215
58.2747 61.48 5.15215
-1.34694 0.820033 5.16532
-1.34694 0.820033 5.16532
-1.34694 11.0742 5.16532
-1.34694 11.0742 5.16532
-1.34694 21.3284 5.16532
-1.34694 21.3284 5.16532
-1.34694 31.5826 5.16532
-1.34694 31.5826 5.16532
-1.34694 41.8368 5.16532
-1.34694 41.8368 5.16532
-1.34694 52.091 5.16532
-1.34694 52.091 5.16532
19.9225 0.820033 5.16532
19.9225 0.820033 5.16532
19.9225 11.0742 5.16532
19.9225 11.0742 5.16532
19.9225 21.3284 5.16532
19.9225 31.5826 5.16532
19.9225 41.8368 5.16532
19.9225 52.091 5.16532
30.5572 0.820033 5.16532
30.5572 0.820033 5.16532
30.5572 11.0742 5.16532
30.5572 21.3284 5.16532
30.5572 31.5826 5.16532
30.5572 41.8368 5.16532
30.5572 52.091 5.16532
41.1919 0.820033 5.16532
41.1919 0.820033 5.16532
41.1919 11.0742 5.16532
41.1919 11.0742 5.16532
41.1919 21.3284 5.16532
41.1919 31.5826 5.16532
41.1919 41.8368 5.16532
41.1919 52.091 5.16532
41.1919 52.091 5.16532
51.8266 0.820033 5.16532
51.8266 0.820033 5.16532
51.8266 11.0742 5.16532
51.8266 21.3284 5.16532
51.8266 31.5826 5.16532
51.8266 31.5826 5.16532
51.8266 41.8368 5.16532
51.8266 52.091 5.16532
51.8266 52.091 5.16532
9.28776 0.820033 5.16532
9.28776 0.820033 5.16532
9.28776 11.0742 5.16532
9.28776 21.3284 5.16532
9.28776 31.5826 5.16532
9.28776 41.8368 5.16532
9.28776 52.091 5.16532
9.28776 52.091 5.16532
17.6969 13.4679 5.16676
17.6969 23.7221 5.16676
17.6969 3.21369 5.16676
17.6969 33.9763 5.16676
17.6969 44.2304 5.16676
17.6969 54.4846 5.16676
28.3316 13.4679 5.16676
28.3316 23.7221 5.16676
28.3316 3.21369 5.16676
28.3316 33.9763 5.16676
28.3316 44.2304 5.16676
28.3316 54.4846 5.16676
-3.57248 13.4679 5.16676
-3.57248 23.7221 5.16676
-3.57248 3.21369 5.16676
-3.57248 33.9763 5.16676
-3.57248 44.2304 5.16676
-3.57248 54.4846 5.16676
38.9663 13.4679 5.16676
38.9663 23.7221 5.16676
38.9663 3.21369 5.16676
38.9663 33.9763 5.16676
38.9663 44.2304 5.16676
38.9663 54.4846 5.16676
49.601 13.4679 5.16676
49.601 23.7221 5.16676
49.601 3.21369 5.16676
49.601 33.9763 5.16676
49.601 44.2304 5.16676
49.601 54.4846 5.16676
7.06222 13.4679 5.16676
7.06222 23.7221 5.16676
7.06222 3.21369 5.16676
7.06222 33.9763 5.16676
7.06222 44.2304 5.16676
7.06222 54.4846 5.16676
-0.205731 0.0759806 5.19656
-0.205731 10.3302 5.19656
-0.205731 20.5844 5.19656
-0.205731 30.8386 5.19656
-0.205731 41.0927 5.19656
-0.205731 51.3469 5.19656
10.429 0.0759806 5.19656
10.429 10.3302 5.19656
10.429 20.5844 5.19656
10.429 30.8386 5.19656
10.429 41.0927 5.19656
10.429 51.3469 5.19656
21.0637 0.0759806 5.19656
21.0637 10.3302 5.19656
21.0637 20.5844 5.19656
21.0637 30.8386 5.19656
21.0637 41.0927 5.19656
21.0637 51.3469 5.19656
31.6984 0.0759806 5.19656
31.6984 10.3302 5.19656
31.6984 20.5844 5.19656
31.6984 30.8386 5.19656
31.6984 41.0927 5.19656
31.6984 51.3469 5.19656
42.3331 0.0759806 5.19656
42.3331 10.3302 5.19656
42.3331 20.5844 5.19656
42.3331 30.8386 5.19656
42.3331 41.0927 5.19656
42.3331 51.3469 5.19656
52.9678 0.0759806 5.19656
52.9678 10.3302 5.19656
52.9678 20.5844 5.19656
52.9678 30.8386 5.19656
52.9678 41.0927 5.19656
52.9678 51.3469 5.19656
-1.34799 0.774913 5.20237
-1.34799 11.0291 5.20237
-1.34799 21.2833 5.20237
-1.34799 31.5375 5.20237
-1.34799 41.7917 5.20237
-1.34799 52.0459 5.20237
19.9214 0.774913 5.20237
19.9214 11.0291 5.20237
19.9214 21.2833 5.20237
19.9214 31.5375 5.20237
19.9214 41.7917 5.20237
19.9214 52.0459 5.20237
30.5561 0.774913 5.20237
30.5561 11.0291 5.20237
30.5561 21.2833 5.20237
30.5561 31.5375 5.20237
30.5561 41.7917 5.20237
30.5561 52.0459 5.20237
41.1908 0.774913 5.20237
41.1908 11.0291 5.20237
41.1908 21.2833 5.20237
41.1908 31.5375 5.20237
41.1908 41.7917 5.20237
41.1908 52.0459 5.20237
51.8255 0.774913 5.20237
51.8255 11.0291 5.20237
51.8255 21.2833 5.20237
51.8255 31.5375 5.20237
51.8255 41.7917 5.20237
51.8255 52.0459 5.20237
9.28671 0.774913 5.20237
9.28671 11.0291 5.20237
9.28671 21.2833 5.20237
9.28671 31.5375 5.20237
9.28671 41.7917 5.20237
9.28671 52.0459 5.20237
17.5037 17.9423 5.22013
17.5037 28.1965 5.22013
17.5037 38.4507 5.22013
17.5037 48.7049 5.22013
17.5037 58.9591 5.22013
17.5037 7.68811 5.22013
28.1384 17.9423 5.22013
28.1384 28.1965 5.22013
28.1384 38.4507 5.22013
28.1384 48.7049 5.22013
28.1384 58.9591 5.22013
28.1384 7.68811 5.22013
38.7731 17.9423 5.22013
38.7731 28.1965 5.22013
38.7731 38.4507 5.22013
38.7731 48.7049 5.22013
38.7731 58.9591 5.22013
38.7731 7.68811 5.22013
49.4078 17.9423 5.22013
49.4078 28.1965 5.22013
49.4078 38.4507 5.22013
49.4078 48.7049 5.22013
49.4078 58.9591 5.22013
49.4078 7.68811 5.22013
60.0425 17.9423 5.22013
60.0425 28.1965 5.22013
60.0425 38.4507 5.22013
60.0425 48.7049 5.22013
60.0425 58.9591 5.22013
60.0425 7.68811 5.22013
6.869 17.9423 5.22013
